Time: 2026-05-30 03:23:43
Log Dir: logs/2026-05-30_03-23-43/Ours_GeFL
================================================================================

==============================        Args        ==============================
  exp_timestamp: None
  exp_conf: ./configs/het-iid-exp.yaml
  device: cuda:1
  seed: 15698
  algorithm: Ours_GeFL
  num_new_clients: 1
  num_train_mnist: 10
  num_train_emnist: 10
  num_train_fashionmnist: 0
  num_train_cifar10: 10
  num_train_cifar100: 0
  num_train_usps: 0
================================================================================
==============================    Exp Configs     ==============================
exp_name: model-heterogeneity
heterogeneous: true
dirichlet_alpha: 100
global_rounds: 100
local_epochs: 1
local_loss_fn: CrossEntropyLoss
local_optim: Adam
local_lr: 0.001
batch_size: 64
sample_frac: 1.0
test_interval: 1
metric_type: accuracy
global_feature_dim: 256
optim: Adam
optim_lr: 0.001
global_gen_epochs: 10
gen_noise_dim: 128
gen_optim: Adam
gen_optim_lr: 0.001
global_feat_gen_epochs: 10
feat_gen_noise_dim: 128
feat_gen_optim: Adam
feat_gen_optim_lr: 0.001
feat_gen_div_beta: 1.0
public_data_ratio: 0.05
start_mapping_epoch: 25
gen_observer_weight: 0.0
index_matching: class_name
aggregate_method: dataset_name
use_new_entropy_method: true
entropy_ratio: 0.85
global_model_epochs: 5
global_model_optim: Adam
global_model_optim_lr: 0.0001
global_samples_per_class: 64

================================================================================

==================================================
Start 100 rounds training by Ours_GeFL
Selected client ids: [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]
--- Round 1 ---
Client 0 (MNIST) | Target Loss: 0.9820 | G Loss: 2.3939 | D Loss: 0.3262
Round 30 | Client 3 | Model: (ResNet18) | Acc: 97.96%
Round 30 | Client 4 | Model: (MobileNetV2) | Acc: 95.93%
Round 30 | Client 5 | Model: (MobileNetV3) | Acc: 90.30%
Round 30 | Client 6 | Model: (LeNet) | Acc: 97.37%
Round 30 | Client 7 | Model: (AlexNet) | Acc: 98.84%
Round 30 | Client 8 | Model: (ShuffleNet) | Acc: 84.30%
Round 30 | Client 9 | Model: (SqueezeNet) | Acc: 97.81%
Round 30 | Client 11 | Model: (MLP) | Acc: 80.06%
Round 30 | Client 12 | Model: (CNN) | Acc: 84.66%
Round 30 | Client 13 | Model: (ResNet8) | Acc: 83.52%
Round 30 | Client 14 | Model: (ResNet18) | Acc: 84.18%
Round 30 | Client 15 | Model: (MobileNetV2) | Acc: 84.07%
Round 30 | Client 16 | Model: (MobileNetV3) | Acc: 80.84%
Round 30 | Client 17 | Model: (LeNet) | Acc: 83.94%
Round 30 | Client 18 | Model: (AlexNet) | Acc: 82.42%
Round 30 | Client 19 | Model: (ShuffleNet) | Acc: 83.53%
Round 30 | Client 20 | Model: (SqueezeNet) | Acc: 82.05%
Round 30 | Client 22 | Model: (MLP) | Acc: 41.37%
Round 30 | Client 23 | Model: (CNN) | Acc: 47.91%
Round 30 | Client 24 | Model: (ResNet8) | Acc: 53.43%
Round 30 | Client 25 | Model: (ResNet18) | Acc: 59.82%
Round 30 | Client 26 | Model: (MobileNetV2) | Acc: 38.72%
Round 30 | Client 27 | Model: (MobileNetV3) | Acc: 45.60%
Round 30 | Client 28 | Model: (LeNet) | Acc: 52.37%
Round 30 | Client 29 | Model: (AlexNet) | Acc: 57.08%
Round 30 | Client 30 | Model: (ShuffleNet) | Acc: 36.18%
Round 30 | Client 31 | Model: (SqueezeNet) | Acc: 40.45%
Epoch 0 Loss: 20.7898
Epoch 1 Loss: 16.9719
Epoch 2 Loss: 18.0183
Epoch 3 Loss: 16.9034
Epoch 4 Loss: 15.9501
[Server] Global Inference Model Acc (MNIST) (Round 30): 93.12% (Tested on 9095 samples)
[Server] Global Inference Model Acc (EMNIST) (Round 30): 59.61% (Tested on 105779 samples)
[Server] Global Inference Model Acc (CIFAR10) (Round 30): 46.55% (Tested on 9100 samples)
[Server] Global Inference Model Acc (Mix) (Round 30): 61.11% (Tested on 123974 samples)
Selected client ids: [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]
--- Round 31 ---
Client 0 (MNIST) | Target Loss: 0.0000 | G Loss: 6.1625 | D Loss: 0.0041
Client 1 (MNIST) | Target Loss: 0.0000 | G Loss: 6.3622 | D Loss: 0.0034
Client 2 (MNIST) | Target Loss: 0.0000 | G Loss: 4.0146 | D Loss: 0.1328
Client 3 (MNIST) | Target Loss: 0.0000 | G Loss: 5.2222 | D Loss: 0.0645
Client 4 (MNIST) | Target Loss: 0.0000 | G Loss: 3.6749 | D Loss: 0.2034
Client 5 (MNIST) | Target Loss: 0.0000 | G Loss: 2.9746 | D Loss: 0.2742
Client 6 (MNIST) | Target Loss: 0.0000 | G Loss: 6.2886 | D Loss: 0.0038
Client 7 (MNIST) | Target Loss: 0.0000 | G Loss: 6.1854 | D Loss: 0.0042
Client 8 (MNIST) | Target Loss: 0.0000 | G Loss: 4.8500 | D Loss: 0.0778
Client 9 (MNIST) | Target Loss: 0.0000 | G Loss: 4.2963 | D Loss: 0.1396
Client 11 (EMNIST) | Target Loss: 0.0000 | G Loss: 7.7041 | D Loss: 0.0273
Client 12 (EMNIST) | Target Loss: 0.0000 | G Loss: 8.0913 | D Loss: 0.0195
Client 13 (EMNIST) | Target Loss: 0.0000 | G Loss: 7.8518 | D Loss: 0.0240
Client 14 (EMNIST) | Target Loss: 0.0000 | G Loss: 7.9732 | D Loss: 0.0219
Client 15 (EMNIST) | Target Loss: 0.0000 | G Loss: 8.5037 | D Loss: 0.0149
Client 16 (EMNIST) | Target Loss: 0.0000 | G Loss: 8.6106 | D Loss: 0.0121
Client 17 (EMNIST) | Target Loss: 0.0000 | G Loss: 8.0840 | D Loss: 0.0170
Client 18 (EMNIST) | Target Loss: 0.0000 | G Loss: 7.8690 | D Loss: 0.0231
Client 19 (EMNIST) | Target Loss: 0.0000 | G Loss: 8.2113 | D Loss: 0.0162
Client 20 (EMNIST) | Target Loss: 0.0000 | G Loss: 7.8279 | D Loss: 0.0228
Client 22 (CIFAR10) | Target Loss: 0.0000 | G Loss: 1.9772 | D Loss: 0.4198
Client 23 (CIFAR10) | Target Loss: 0.0000 | G Loss: 2.0694 | D Loss: 0.3242
Client 24 (CIFAR10) | Target Loss: 0.0000 | G Loss: 2.1390 | D Loss: 0.3239
Client 25 (CIFAR10) | Target Loss: 0.0000 | G Loss: 2.0427 | D Loss: 0.3383
Client 26 (CIFAR10) | Target Loss: 0.0000 | G Loss: 2.1120 | D Loss: 0.3132
Client 27 (CIFAR10) | Target Loss: 0.0000 | G Loss: 2.0911 | D Loss: 0.3135
Client 28 (CIFAR10) | Target Loss: 0.0000 | G Loss: 2.1514 | D Loss: 0.3100
Client 29 (CIFAR10) | Target Loss: 0.0000 | G Loss: 2.0938 | D Loss: 0.3354
Client 30 (CIFAR10) | Target Loss: 0.0000 | G Loss: 2.0779 | D Loss: 0.3342
Client 31 (CIFAR10) | Target Loss: 0.0000 | G Loss: 2.0668 | D Loss: 0.3539
Round 31 | Client 0 | Model: (MLP) | Acc: 95.09%
Round 31 | Client 1 | Model: (CNN) | Acc: 91.25%
Round 31 | Client 2 | Model: (ResNet8) | Acc: 98.19%
Round 31 | Client 3 | Model: (ResNet18) | Acc: 97.96%
Round 31 | Client 4 | Model: (MobileNetV2) | Acc: 95.93%
Round 31 | Client 5 | Model: (MobileNetV3) | Acc: 90.30%
Round 31 | Client 6 | Model: (LeNet) | Acc: 97.37%
Round 31 | Client 7 | Model: (AlexNet) | Acc: 98.84%
Round 31 | Client 8 | Model: (ShuffleNet) | Acc: 84.30%
Round 31 | Client 9 | Model: (SqueezeNet) | Acc: 97.81%
Round 31 | Client 11 | Model: (MLP) | Acc: 80.06%
Round 31 | Client 12 | Model: (CNN) | Acc: 84.66%
Round 31 | Client 13 | Model: (ResNet8) | Acc: 83.52%
Round 31 | Client 14 | Model: (ResNet18) | Acc: 84.18%
Round 31 | Client 15 | Model: (MobileNetV2) | Acc: 84.07%
Round 31 | Client 16 | Model: (MobileNetV3) | Acc: 80.84%
Round 31 | Client 17 | Model: (LeNet) | Acc: 83.94%
Round 31 | Client 18 | Model: (AlexNet) | Acc: 82.42%
Round 31 | Client 19 | Model: (ShuffleNet) | Acc: 83.53%
Round 31 | Client 20 | Model: (SqueezeNet) | Acc: 82.05%
Round 31 | Client 22 | Model: (MLP) | Acc: 41.37%
Round 31 | Client 23 | Model: (CNN) | Acc: 47.91%
Round 31 | Client 24 | Model: (ResNet8) | Acc: 53.43%
Round 31 | Client 25 | Model: (ResNet18) | Acc: 59.82%
Round 31 | Client 26 | Model: (MobileNetV2) | Acc: 38.72%
Round 31 | Client 27 | Model: (MobileNetV3) | Acc: 45.60%
Round 31 | Client 28 | Model: (LeNet) | Acc: 52.37%
Round 31 | Client 29 | Model: (AlexNet) | Acc: 57.08%
Round 31 | Client 30 | Model: (ShuffleNet) | Acc: 36.18%
Round 31 | Client 31 | Model: (SqueezeNet) | Acc: 40.45%
Epoch 0 Loss: 15.8791
Epoch 1 Loss: 15.8291
Epoch 2 Loss: 15.0413
Epoch 3 Loss: 15.3548
Epoch 4 Loss: 14.8780
[Server] Global Inference Model Acc (MNIST) (Round 31): 91.47% (Tested on 9095 samples)
[Server] Global Inference Model Acc (EMNIST) (Round 31): 53.15% (Tested on 105779 samples)
[Server] Global Inference Model Acc (CIFAR10) (Round 31): 44.96% (Tested on 9100 samples)
[Server] Global Inference Model Acc (Mix) (Round 31): 55.36% (Tested on 123974 samples)
Selected client ids: [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]
--- Round 32 ---
Client 0 (MNIST) | Target Loss: 0.0000 | G Loss: 3.8634 | D Loss: 0.1865
Client 1 (MNIST) | Target Loss: 0.0000 | G Loss: 3.2405 | D Loss: 0.2765
Client 2 (MNIST) | Target Loss: 0.0000 | G Loss: 5.2744 | D Loss: 0.0458
Client 3 (MNIST) | Target Loss: 0.0000 | G Loss: 4.4515 | D Loss: 0.1281
Client 4 (MNIST) | Target Loss: 0.0000 | G Loss: 4.9889 | D Loss: 0.0777
Client 5 (MNIST) | Target Loss: 0.0000 | G Loss: 5.2225 | D Loss: 0.0547
Client 6 (MNIST) | Target Loss: 0.0000 | G Loss: 3.8801 | D Loss: 0.1809
Client 7 (MNIST) | Target Loss: 0.0000 | G Loss: 4.1392 | D Loss: 0.1526
Client 8 (MNIST) | Target Loss: 0.0000 | G Loss: 3.7561 | D Loss: 0.1901
Client 9 (MNIST) | Target Loss: 0.0000 | G Loss: 5.2038 | D Loss: 0.0574
Client 11 (EMNIST) | Target Loss: 0.0000 | G Loss: 9.8746 | D Loss: 0.0145
Client 12 (EMNIST) | Target Loss: 0.0000 | G Loss: 8.1162 | D Loss: 0.0241
Client 13 (EMNIST) | Target Loss: 0.0000 | G Loss: 8.7669 | D Loss: 0.0095
Client 14 (EMNIST) | Target Loss: 0.0000 | G Loss: 8.6708 | D Loss: 0.0165
Client 15 (EMNIST) | Target Loss: 0.0000 | G Loss: 7.6422 | D Loss: 0.0276
Client 16 (EMNIST) | Target Loss: 0.0000 | G Loss: 7.4335 | D Loss: 0.0303
Client 17 (EMNIST) | Target Loss: 0.0000 | G Loss: 8.5910 | D Loss: 0.0187
Client 18 (EMNIST) | Target Loss: 0.0000 | G Loss: 7.9520 | D Loss: 0.0212
Client 19 (EMNIST) | Target Loss: 0.0000 | G Loss: 8.6010 | D Loss: 0.0176
Client 20 (EMNIST) | Target Loss: 0.0000 | G Loss: 9.5155 | D Loss: 0.0078
Client 22 (CIFAR10) | Target Loss: 0.0000 | G Loss: 2.1464 | D Loss: 0.3069
Client 23 (CIFAR10) | Target Loss: 0.0000 | G Loss: 2.0679 | D Loss: 0.3683
Client 24 (CIFAR10) | Target Loss: 0.0000 | G Loss: 2.2094 | D Loss: 0.2988
Client 25 (CIFAR10) | Target Loss: 0.0000 | G Loss: 2.1375 | D Loss: 0.3295
Client 26 (CIFAR10) | Target Loss: 0.0000 | G Loss: 2.0550 | D Loss: 0.3527
Client 27 (CIFAR10) | Target Loss: 0.0000 | G Loss: 2.1629 | D Loss: 0.3039
Client 28 (CIFAR10) | Target Loss: 0.0000 | G Loss: 2.0482 | D Loss: 0.3772
Client 29 (CIFAR10) | Target Loss: 0.0000 | G Loss: 2.0716 | D Loss: 0.3646
Client 30 (CIFAR10) | Target Loss: 0.0000 | G Loss: 2.1317 | D Loss: 0.3099
Client 31 (CIFAR10) | Target Loss: 0.0000 | G Loss: 2.1006 | D Loss: 0.3349
Round 32 | Client 0 | Model: (MLP) | Acc: 95.09%
Round 32 | Client 1 | Model: (CNN) | Acc: 91.25%
Round 32 | Client 2 | Model: (ResNet8) | Acc: 98.19%
Round 32 | Client 3 | Model: (ResNet18) | Acc: 97.96%
Round 32 | Client 4 | Model: (MobileNetV2) | Acc: 95.93%
Round 32 | Client 5 | Model: (MobileNetV3) | Acc: 90.30%
Round 32 | Client 6 | Model: (LeNet) | Acc: 97.37%
Round 32 | Client 7 | Model: (AlexNet) | Acc: 98.84%
Round 32 | Client 8 | Model: (ShuffleNet) | Acc: 84.30%
Round 32 | Client 9 | Model: (SqueezeNet) | Acc: 97.81%
Round 32 | Client 11 | Model: (MLP) | Acc: 80.06%
Round 32 | Client 12 | Model: (CNN) | Acc: 84.66%
Round 32 | Client 13 | Model: (ResNet8) | Acc: 83.52%
Round 32 | Client 14 | Model: (ResNet18) | Acc: 84.18%
Round 32 | Client 15 | Model: (MobileNetV2) | Acc: 84.07%
Round 32 | Client 16 | Model: (MobileNetV3) | Acc: 80.84%
Round 32 | Client 17 | Model: (LeNet) | Acc: 83.94%
Round 32 | Client 18 | Model: (AlexNet) | Acc: 82.42%
Round 32 | Client 19 | Model: (ShuffleNet) | Acc: 83.53%
Round 32 | Client 20 | Model: (SqueezeNet) | Acc: 82.05%
Round 32 | Client 22 | Model: (MLP) | Acc: 41.37%
Round 32 | Client 23 | Model: (CNN) | Acc: 47.91%
Round 32 | Client 24 | Model: (ResNet8) | Acc: 53.43%
Round 32 | Client 25 | Model: (ResNet18) | Acc: 59.82%
Round 32 | Client 26 | Model: (MobileNetV2) | Acc: 38.72%
Round 32 | Client 27 | Model: (MobileNetV3) | Acc: 45.60%
Round 32 | Client 28 | Model: (LeNet) | Acc: 52.37%
Round 32 | Client 29 | Model: (AlexNet) | Acc: 57.08%
Round 32 | Client 30 | Model: (ShuffleNet) | Acc: 36.18%
Round 32 | Client 31 | Model: (SqueezeNet) | Acc: 40.45%
Epoch 0 Loss: 17.3005
Epoch 1 Loss: 15.1375
Epoch 2 Loss: 14.9741
Epoch 3 Loss: 13.8483
Epoch 4 Loss: 13.7856
[Server] Global Inference Model Acc (MNIST) (Round 32): 93.66% (Tested on 9095 samples)
[Server] Global Inference Model Acc (EMNIST) (Round 32): 50.15% (Tested on 105779 samples)
[Server] Global Inference Model Acc (CIFAR10) (Round 32): 50.10% (Tested on 9100 samples)
[Server] Global Inference Model Acc (Mix) (Round 32): 53.34% (Tested on 123974 samples)
Selected client ids: [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]
--- Round 33 ---
Client 0 (MNIST) | Target Loss: 0.0000 | G Loss: 4.8674 | D Loss: 0.0902
Client 1 (MNIST) | Target Loss: 0.0000 | G Loss: 4.6257 | D Loss: 0.0944
Client 2 (MNIST) | Target Loss: 0.0000 | G Loss: 6.2381 | D Loss: 0.0036
Client 3 (MNIST) | Target Loss: 0.0000 | G Loss: 5.7885 | D Loss: 0.0345
Client 4 (MNIST) | Target Loss: 0.0000 | G Loss: 4.6685 | D Loss: 0.1127
Client 5 (MNIST) | Target Loss: 0.0000 | G Loss: 5.5884 | D Loss: 0.0376
Client 6 (MNIST) | Target Loss: 0.0000 | G Loss: 6.2896 | D Loss: 0.0035
Client 7 (MNIST) | Target Loss: 0.0000 | G Loss: 5.7227 | D Loss: 0.0297
Client 8 (MNIST) | Target Loss: 0.0000 | G Loss: 4.7803 | D Loss: 0.0723
Client 9 (MNIST) | Target Loss: 0.0000 | G Loss: 4.3631 | D Loss: 0.1350
Client 11 (EMNIST) | Target Loss: 0.0000 | G Loss: 8.5537 | D Loss: 0.0146
Client 12 (EMNIST) | Target Loss: 0.0000 | G Loss: 8.1576 | D Loss: 0.0153
Client 13 (EMNIST) | Target Loss: 0.0000 | G Loss: 8.2537 | D Loss: 0.0189
Client 14 (EMNIST) | Target Loss: 0.0000 | G Loss: 7.5428 | D Loss: 0.0210
Client 15 (EMNIST) | Target Loss: 0.0000 | G Loss: 9.3252 | D Loss: 0.0134
Client 16 (EMNIST) | Target Loss: 0.0000 | G Loss: 8.2263 | D Loss: 0.0176
Client 17 (EMNIST) | Target Loss: 0.0000 | G Loss: 8.6365 | D Loss: 0.0123
Client 18 (EMNIST) | Target Loss: 0.0000 | G Loss: 8.1645 | D Loss: 0.0207
Client 19 (EMNIST) | Target Loss: 0.0000 | G Loss: 7.9732 | D Loss: 0.0206
Client 20 (EMNIST) | Target Loss: 0.0000 | G Loss: 7.9834 | D Loss: 0.0226
Client 22 (CIFAR10) | Target Loss: 0.0000 | G Loss: 2.1253 | D Loss: 0.3194
Client 23 (CIFAR10) | Target Loss: 0.0000 | G Loss: 2.0739 | D Loss: 0.3864
Client 24 (CIFAR10) | Target Loss: 0.0000 | G Loss: 2.0398 | D Loss: 0.4031
Client 25 (CIFAR10) | Target Loss: 0.0000 | G Loss: 1.9895 | D Loss: 0.4312
Client 26 (CIFAR10) | Target Loss: 0.0000 | G Loss: 2.1228 | D Loss: 0.3389
Client 27 (CIFAR10) | Target Loss: 0.0000 | G Loss: 2.1187 | D Loss: 0.3416
Client 28 (CIFAR10) | Target Loss: 0.0000 | G Loss: 2.1131 | D Loss: 0.3369
Client 29 (CIFAR10) | Target Loss: 0.0000 | G Loss: 2.1505 | D Loss: 0.3248
Client 30 (CIFAR10) | Target Loss: 0.0000 | G Loss: 2.1119 | D Loss: 0.3514
Client 31 (CIFAR10) | Target Loss: 0.0000 | G Loss: 2.1301 | D Loss: 0.3290
Round 33 | Client 0 | Model: (MLP) | Acc: 95.09%
Round 33 | Client 1 | Model: (CNN) | Acc: 91.25%
Round 33 | Client 2 | Model: (ResNet8) | Acc: 98.19%
Round 33 | Client 3 | Model: (ResNet18) | Acc: 97.96%
Round 33 | Client 4 | Model: (MobileNetV2) | Acc: 95.93%
Round 33 | Client 5 | Model: (MobileNetV3) | Acc: 90.30%
Round 33 | Client 6 | Model: (LeNet) | Acc: 97.37%
Round 33 | Client 7 | Model: (AlexNet) | Acc: 98.84%
Round 33 | Client 8 | Model: (ShuffleNet) | Acc: 84.30%
Round 33 | Client 9 | Model: (SqueezeNet) | Acc: 97.81%
Round 33 | Client 11 | Model: (MLP) | Acc: 80.06%
Round 33 | Client 12 | Model: (CNN) | Acc: 84.66%
Round 33 | Client 13 | Model: (ResNet8) | Acc: 83.52%
Round 33 | Client 14 | Model: (ResNet18) | Acc: 84.18%
Round 33 | Client 15 | Model: (MobileNetV2) | Acc: 84.07%
Round 33 | Client 16 | Model: (MobileNetV3) | Acc: 80.84%
Round 33 | Client 17 | Model: (LeNet) | Acc: 83.94%
Round 33 | Client 18 | Model: (AlexNet) | Acc: 82.42%
Round 33 | Client 19 | Model: (ShuffleNet) | Acc: 83.53%
Round 33 | Client 20 | Model: (SqueezeNet) | Acc: 82.05%
Round 33 | Client 22 | Model: (MLP) | Acc: 41.37%
Round 33 | Client 23 | Model: (CNN) | Acc: 47.91%
Round 33 | Client 24 | Model: (ResNet8) | Acc: 53.43%
Round 33 | Client 25 | Model: (ResNet18) | Acc: 59.82%
Round 33 | Client 26 | Model: (MobileNetV2) | Acc: 38.72%
Round 33 | Client 27 | Model: (MobileNetV3) | Acc: 45.60%
Round 33 | Client 28 | Model: (LeNet) | Acc: 52.37%
Round 33 | Client 29 | Model: (AlexNet) | Acc: 57.08%
Round 33 | Client 30 | Model: (ShuffleNet) | Acc: 36.18%
Round 33 | Client 31 | Model: (SqueezeNet) | Acc: 40.45%
Epoch 0 Loss: 16.3033
Epoch 1 Loss: 15.4526
Epoch 2 Loss: 14.8546
Epoch 3 Loss: 13.9663
Epoch 4 Loss: 13.2070
[Server] Global Inference Model Acc (MNIST) (Round 33): 94.46% (Tested on 9095 samples)
[Server] Global Inference Model Acc (EMNIST) (Round 33): 58.43% (Tested on 105779 samples)
[Server] Global Inference Model Acc (CIFAR10) (Round 33): 50.19% (Tested on 9100 samples)
[Server] Global Inference Model Acc (Mix) (Round 33): 60.47% (Tested on 123974 samples)
Selected client ids: [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]
--- Round 34 ---
Client 0 (MNIST) | Target Loss: 0.0000 | G Loss: 6.4540 | D Loss: 0.0033
Client 1 (MNIST) | Target Loss: 0.0000 | G Loss: 3.9067 | D Loss: 0.1583
Client 2 (MNIST) | Target Loss: 0.0000 | G Loss: 3.5446 | D Loss: 0.2356
Client 3 (MNIST) | Target Loss: 0.0000 | G Loss: 6.4702 | D Loss: 0.0033
Client 4 (MNIST) | Target Loss: 0.0000 | G Loss: 6.4632 | D Loss: 0.0032
Client 5 (MNIST) | Target Loss: 0.0000 | G Loss: 5.2877 | D Loss: 0.0684
Client 6 (MNIST) | Target Loss: 0.0000 | G Loss: 4.0095 | D Loss: 0.1639
Client 7 (MNIST) | Target Loss: 0.0000 | G Loss: 6.4458 | D Loss: 0.0032
Client 8 (MNIST) | Target Loss: 0.0000 | G Loss: 5.2058 | D Loss: 0.0829
Client 9 (MNIST) | Target Loss: 0.0000 | G Loss: 5.5553 | D Loss: 0.0369
Client 11 (EMNIST) | Target Loss: 0.0000 | G Loss: 9.8055 | D Loss: 0.0077
Client 12 (EMNIST) | Target Loss: 0.0000 | G Loss: 8.3069 | D Loss: 0.0164
Client 13 (EMNIST) | Target Loss: 0.0000 | G Loss: 8.3019 | D Loss: 0.0154
Client 14 (EMNIST) | Target Loss: 0.0000 | G Loss: 9.5929 | D Loss: 0.0141
Client 15 (EMNIST) | Target Loss: 0.0000 | G Loss: 9.8627 | D Loss: 0.0088
Client 16 (EMNIST) | Target Loss: 0.0000 | G Loss: 8.8484 | D Loss: 0.0107
Client 17 (EMNIST) | Target Loss: 0.0000 | G Loss: 7.9205 | D Loss: 0.0235
Client 18 (EMNIST) | Target Loss: 0.0000 | G Loss: 8.8508 | D Loss: 0.0118
Client 19 (EMNIST) | Target Loss: 0.0000 | G Loss: 8.1023 | D Loss: 0.0191
Client 20 (EMNIST) | Target Loss: 0.0000 | G Loss: 8.3805 | D Loss: 0.0171
Client 22 (CIFAR10) | Target Loss: 0.0000 | G Loss: 2.0505 | D Loss: 0.3774
Client 23 (CIFAR10) | Target Loss: 0.0000 | G Loss: 2.1977 | D Loss: 0.2834
Client 24 (CIFAR10) | Target Loss: 0.0000 | G Loss: 2.1650 | D Loss: 0.3007
Client 25 (CIFAR10) | Target Loss: 0.0000 | G Loss: 2.1191 | D Loss: 0.3210
Client 26 (CIFAR10) | Target Loss: 0.0000 | G Loss: 2.1117 | D Loss: 0.3380
Client 27 (CIFAR10) | Target Loss: 0.0000 | G Loss: 2.0579 | D Loss: 0.3676
Client 28 (CIFAR10) | Target Loss: 0.0000 | G Loss: 2.1332 | D Loss: 0.3278
Client 29 (CIFAR10) | Target Loss: 0.0000 | G Loss: 2.1539 | D Loss: 0.3107
Client 30 (CIFAR10) | Target Loss: 0.0000 | G Loss: 2.1282 | D Loss: 0.3213
Client 31 (CIFAR10) | Target Loss: 0.0000 | G Loss: 2.0913 | D Loss: 0.3504
Round 34 | Client 0 | Model: (MLP) | Acc: 95.09%
Round 34 | Client 1 | Model: (CNN) | Acc: 91.25%
Round 34 | Client 2 | Model: (ResNet8) | Acc: 98.19%
Round 34 | Client 3 | Model: (ResNet18) | Acc: 97.96%
Round 34 | Client 4 | Model: (MobileNetV2) | Acc: 95.93%
Round 34 | Client 5 | Model: (MobileNetV3) | Acc: 90.30%
Round 34 | Client 6 | Model: (LeNet) | Acc: 97.37%
Round 34 | Client 7 | Model: (AlexNet) | Acc: 98.84%
Round 34 | Client 8 | Model: (ShuffleNet) | Acc: 84.30%
Round 34 | Client 9 | Model: (SqueezeNet) | Acc: 97.81%
Round 34 | Client 11 | Model: (MLP) | Acc: 80.06%
Round 34 | Client 12 | Model: (CNN) | Acc: 84.66%
Round 34 | Client 13 | Model: (ResNet8) | Acc: 83.52%
Round 34 | Client 14 | Model: (ResNet18) | Acc: 84.18%
Round 34 | Client 15 | Model: (MobileNetV2) | Acc: 84.07%
Round 34 | Client 16 | Model: (MobileNetV3) | Acc: 80.84%
Round 34 | Client 17 | Model: (LeNet) | Acc: 83.94%
Round 34 | Client 18 | Model: (AlexNet) | Acc: 82.42%
Round 34 | Client 19 | Model: (ShuffleNet) | Acc: 83.53%
Round 34 | Client 20 | Model: (SqueezeNet) | Acc: 82.05%
Round 34 | Client 22 | Model: (MLP) | Acc: 41.37%
Round 34 | Client 23 | Model: (CNN) | Acc: 47.91%
Round 34 | Client 24 | Model: (ResNet8) | Acc: 53.43%
Round 34 | Client 25 | Model: (ResNet18) | Acc: 59.82%
Round 34 | Client 26 | Model: (MobileNetV2) | Acc: 38.72%
Round 34 | Client 27 | Model: (MobileNetV3) | Acc: 45.60%
Round 34 | Client 28 | Model: (LeNet) | Acc: 52.37%
Round 34 | Client 29 | Model: (AlexNet) | Acc: 57.08%
Round 34 | Client 30 | Model: (ShuffleNet) | Acc: 36.18%
Round 34 | Client 31 | Model: (SqueezeNet) | Acc: 40.45%
Epoch 0 Loss: 16.2637
Epoch 1 Loss: 14.8862
Epoch 2 Loss: 12.8546
Epoch 3 Loss: 13.6877
Epoch 4 Loss: 13.0819
[Server] Global Inference Model Acc (MNIST) (Round 34): 95.43% (Tested on 9095 samples)
[Server] Global Inference Model Acc (EMNIST) (Round 34): 61.05% (Tested on 105779 samples)
[Server] Global Inference Model Acc (CIFAR10) (Round 34): 53.85% (Tested on 9100 samples)
[Server] Global Inference Model Acc (Mix) (Round 34): 63.04% (Tested on 123974 samples)
Selected client ids: [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]
--- Round 35 ---
Client 0 (MNIST) | Target Loss: 0.0000 | G Loss: 4.2347 | D Loss: 0.1438
Client 1 (MNIST) | Target Loss: 0.0000 | G Loss: 5.2110 | D Loss: 0.0558
Client 2 (MNIST) | Target Loss: 0.0000 | G Loss: 5.2876 | D Loss: 0.0463
Client 3 (MNIST) | Target Loss: 0.0000 | G Loss: 3.5898 | D Loss: 0.2258
Client 4 (MNIST) | Target Loss: 0.0000 | G Loss: 4.1602 | D Loss: 0.1554
Client 5 (MNIST) | Target Loss: 0.0000 | G Loss: 4.0504 | D Loss: 0.1796
Client 6 (MNIST) | Target Loss: 0.0000 | G Loss: 5.0367 | D Loss: 0.0726
Client 7 (MNIST) | Target Loss: 0.0000 | G Loss: 3.7254 | D Loss: 0.2058
Client 8 (MNIST) | Target Loss: 0.0000 | G Loss: 4.3495 | D Loss: 0.1256
Client 9 (MNIST) | Target Loss: 0.0000 | G Loss: 5.5894 | D Loss: 0.0410
