Time: 2026-06-23 15:43:33
Log Dir: logs/2026-06-23_15-43-33/GeFL_DDPM_baseline_total_gan
================================================================================

==============================        Args        ==============================
  exp_timestamp: None
  exp_conf: ./configs/het-iid-exp.yaml
  device: cuda:1
  seed: 15698
  algorithm: GeFL_DDPM_baseline_total_gan
  num_new_clients: 1
  num_train_mnist: 10
  num_train_emnist: 10
  num_train_fashionmnist: 0
  num_train_cifar10: 10
  num_train_cifar100: 0
  num_train_usps: 0
  label_mapping: feature-bi
================================================================================
==============================    Exp Configs     ==============================
exp_name: model-heterogeneity
heterogeneous: true
dirichlet_alpha: 100
global_rounds: 50
local_epochs: 1
local_loss_fn: CrossEntropyLoss
local_optim: Adam
local_lr: 0.001
batch_size: 64
sample_frac: 1.0
test_interval: 1
metric_type: accuracy
global_feature_dim: 256
optim: Adam
optim_lr: 0.001
global_gen_epochs: 10
gen_noise_dim: 128
gen_optim: Adam
gen_optim_lr: 0.001
n_feat: 64
global_feat_gen_epochs: 10
feat_gen_noise_dim: 128
feat_gen_optim: Adam
feat_gen_optim_lr: 0.001
feat_gen_div_beta: 1.0
public_data_ratio: 0.05
start_mapping_epoch: 25
gen_observer_weight: 0.0
index_matching: ddpm
aggregate_method: dataset_name
use_new_entropy_method: true
entropy_ratio: 0.75
cs_threshold: 0.9
global_model_epochs: 5
global_model_optim: Adam
global_model_optim_lr: 0.001
global_samples_per_class: 64

================================================================================

==================================================
Start 50 rounds training by GeFL_DDPM_baseline_total_gan
Selected client ids: [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]
--- Round 1 ---
Client 0 (MNIST) | Target Loss: 0.9820 | G Loss: 2.3939 | D Loss: 0.3262
Client 23 (CIFAR10) | Target Loss: 0.0000 | G Loss: 2.3775 | D Loss: 0.3157
Client 24 (CIFAR10) | Target Loss: 0.0000 | G Loss: 2.3171 | D Loss: 0.3476
Client 25 (CIFAR10) | Target Loss: 0.0000 | G Loss: 2.2701 | D Loss: 0.3573
Client 26 (CIFAR10) | Target Loss: 0.0000 | G Loss: 2.2648 | D Loss: 0.3478
Client 27 (CIFAR10) | Target Loss: 0.0000 | G Loss: 2.4240 | D Loss: 0.2733
Client 28 (CIFAR10) | Target Loss: 0.0000 | G Loss: 2.3758 | D Loss: 0.3015
Client 29 (CIFAR10) | Target Loss: 0.0000 | G Loss: 2.3824 | D Loss: 0.2801
Client 30 (CIFAR10) | Target Loss: 0.0000 | G Loss: 2.3714 | D Loss: 0.3084
Client 31 (CIFAR10) | Target Loss: 0.0000 | G Loss: 2.3434 | D Loss: 0.2927
Epoch 0 Loss: 0.2857
Epoch 1 Loss: 0.0931
Epoch 2 Loss: 0.0286
Epoch 3 Loss: 0.0089
Epoch 4 Loss: 0.0037
[Server] Global Inference Model Acc (MNIST) (Round 45): 95.09% (Tested on 9095 samples)
[Server] Global Inference Model Acc (EMNIST) (Round 45): 8.72% (Tested on 105779 samples)
[Server] Global Inference Model Acc (CIFAR10) (Round 45): 49.98% (Tested on 9100 samples)
[Server] Global Inference Model Acc (Mix) (Round 45): 18.09% (Tested on 123974 samples)
Selected client ids: [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]
--- Round 46 ---
Client 0 (MNIST) | Target Loss: 0.0000 | G Loss: 7.0237 | D Loss: 0.0018
Client 1 (MNIST) | Target Loss: 0.0000 | G Loss: 6.8302 | D Loss: 0.0022
Client 2 (MNIST) | Target Loss: 0.0000 | G Loss: 7.0431 | D Loss: 0.0019
Client 3 (MNIST) | Target Loss: 0.0000 | G Loss: 5.2139 | D Loss: 0.1106
Client 4 (MNIST) | Target Loss: 0.0000 | G Loss: 7.0417 | D Loss: 0.0437
Client 5 (MNIST) | Target Loss: 0.0000 | G Loss: 4.3126 | D Loss: 0.1319
Client 6 (MNIST) | Target Loss: 0.0000 | G Loss: 6.8731 | D Loss: 0.0022
Client 7 (MNIST) | Target Loss: 0.0000 | G Loss: 6.9136 | D Loss: 0.0022
Client 8 (MNIST) | Target Loss: 0.0000 | G Loss: 5.9369 | D Loss: 0.0430
Client 9 (MNIST) | Target Loss: 0.0000 | G Loss: 7.0522 | D Loss: 0.0017
Client 11 (EMNIST) | Target Loss: 0.0000 | G Loss: 8.2238 | D Loss: 0.0180
Client 12 (EMNIST) | Target Loss: 0.0000 | G Loss: 8.8649 | D Loss: 0.0090
Client 13 (EMNIST) | Target Loss: 0.0000 | G Loss: 9.0373 | D Loss: 0.0097
Client 14 (EMNIST) | Target Loss: 0.0000 | G Loss: 8.6362 | D Loss: 0.0105
Client 15 (EMNIST) | Target Loss: 0.0000 | G Loss: 8.6064 | D Loss: 0.0103
Client 16 (EMNIST) | Target Loss: 0.0000 | G Loss: 8.2749 | D Loss: 0.0133
Client 17 (EMNIST) | Target Loss: 0.0000 | G Loss: 8.8955 | D Loss: 0.0080
Client 18 (EMNIST) | Target Loss: 0.0000 | G Loss: 9.3591 | D Loss: 0.0095
Client 19 (EMNIST) | Target Loss: 0.0000 | G Loss: 8.8204 | D Loss: 0.0099
Client 20 (EMNIST) | Target Loss: 0.0000 | G Loss: 8.9975 | D Loss: 0.0072
Client 22 (CIFAR10) | Target Loss: 0.0000 | G Loss: 2.4476 | D Loss: 0.2481
Client 23 (CIFAR10) | Target Loss: 0.0000 | G Loss: 2.3691 | D Loss: 0.2850
Client 24 (CIFAR10) | Target Loss: 0.0000 | G Loss: 2.4547 | D Loss: 0.2563
Client 25 (CIFAR10) | Target Loss: 0.0000 | G Loss: 2.3991 | D Loss: 0.2705
Client 26 (CIFAR10) | Target Loss: 0.0000 | G Loss: 2.3452 | D Loss: 0.3095
Client 27 (CIFAR10) | Target Loss: 0.0000 | G Loss: 2.3353 | D Loss: 0.3161
Client 28 (CIFAR10) | Target Loss: 0.0000 | G Loss: 2.4008 | D Loss: 0.2795
Client 29 (CIFAR10) | Target Loss: 0.0000 | G Loss: 2.2594 | D Loss: 0.3445
Client 30 (CIFAR10) | Target Loss: 0.0000 | G Loss: 2.3932 | D Loss: 0.2693
Client 31 (CIFAR10) | Target Loss: 0.0000 | G Loss: 2.3885 | D Loss: 0.2610
Epoch 0 Loss: 0.2671
Epoch 1 Loss: 0.0916
Epoch 2 Loss: 0.0303
Epoch 3 Loss: 0.0088
Epoch 4 Loss: 0.0033
[Server] Global Inference Model Acc (MNIST) (Round 46): 93.10% (Tested on 9095 samples)
[Server] Global Inference Model Acc (EMNIST) (Round 46): 5.05% (Tested on 105779 samples)
[Server] Global Inference Model Acc (CIFAR10) (Round 46): 52.31% (Tested on 9100 samples)
[Server] Global Inference Model Acc (Mix) (Round 46): 14.98% (Tested on 123974 samples)
Selected client ids: [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]
--- Round 47 ---
Client 0 (MNIST) | Target Loss: 0.0000 | G Loss: 4.2413 | D Loss: 0.1741
Client 1 (MNIST) | Target Loss: 0.0000 | G Loss: 4.6039 | D Loss: 0.1248
Client 2 (MNIST) | Target Loss: 0.0000 | G Loss: 4.2761 | D Loss: 0.1553
Client 3 (MNIST) | Target Loss: 0.0000 | G Loss: 5.2936 | D Loss: 0.0485
Client 4 (MNIST) | Target Loss: 0.0000 | G Loss: 5.1701 | D Loss: 0.0707
Client 5 (MNIST) | Target Loss: 0.0000 | G Loss: 4.9898 | D Loss: 0.0500
Client 6 (MNIST) | Target Loss: 0.0000 | G Loss: 4.4963 | D Loss: 0.1358
Client 7 (MNIST) | Target Loss: 0.0000 | G Loss: 4.2784 | D Loss: 0.1419
Client 8 (MNIST) | Target Loss: 0.0000 | G Loss: 4.5545 | D Loss: 0.1069
Client 9 (MNIST) | Target Loss: 0.0000 | G Loss: 4.5355 | D Loss: 0.1294
Client 11 (EMNIST) | Target Loss: 0.0000 | G Loss: 8.4568 | D Loss: 0.0132
Client 12 (EMNIST) | Target Loss: 0.0000 | G Loss: 8.1764 | D Loss: 0.0182
Client 13 (EMNIST) | Target Loss: 0.0000 | G Loss: 8.8280 | D Loss: 0.0108
Client 14 (EMNIST) | Target Loss: 0.0000 | G Loss: 8.6660 | D Loss: 0.0112
Client 15 (EMNIST) | Target Loss: 0.0000 | G Loss: 8.8563 | D Loss: 0.0082
Client 16 (EMNIST) | Target Loss: 0.0000 | G Loss: 8.6044 | D Loss: 0.0116
Client 17 (EMNIST) | Target Loss: 0.0000 | G Loss: 8.6547 | D Loss: 0.0154
Client 18 (EMNIST) | Target Loss: 0.0000 | G Loss: 8.5343 | D Loss: 0.0110
Client 19 (EMNIST) | Target Loss: 0.0000 | G Loss: 8.6941 | D Loss: 0.0096
Client 20 (EMNIST) | Target Loss: 0.0000 | G Loss: 8.2500 | D Loss: 0.0146
Client 22 (CIFAR10) | Target Loss: 0.0000 | G Loss: 2.3409 | D Loss: 0.3249
Client 23 (CIFAR10) | Target Loss: 0.0000 | G Loss: 2.4467 | D Loss: 0.2562
Client 24 (CIFAR10) | Target Loss: 0.0000 | G Loss: 2.5097 | D Loss: 0.2351
Client 25 (CIFAR10) | Target Loss: 0.0000 | G Loss: 2.4701 | D Loss: 0.2458
Client 26 (CIFAR10) | Target Loss: 0.0000 | G Loss: 2.4634 | D Loss: 0.2435
Client 27 (CIFAR10) | Target Loss: 0.0000 | G Loss: 2.3256 | D Loss: 0.3197
Client 28 (CIFAR10) | Target Loss: 0.0000 | G Loss: 2.4407 | D Loss: 0.2649
Client 29 (CIFAR10) | Target Loss: 0.0000 | G Loss: 2.4292 | D Loss: 0.2403
Client 30 (CIFAR10) | Target Loss: 0.0000 | G Loss: 2.4488 | D Loss: 0.2561
Client 31 (CIFAR10) | Target Loss: 0.0000 | G Loss: 2.4085 | D Loss: 0.2713
Epoch 0 Loss: 0.2704
Epoch 1 Loss: 0.0920
Epoch 2 Loss: 0.0322
Epoch 3 Loss: 0.0110
Epoch 4 Loss: 0.0079
[Server] Global Inference Model Acc (MNIST) (Round 47): 93.90% (Tested on 9095 samples)
[Server] Global Inference Model Acc (EMNIST) (Round 47): 13.23% (Tested on 105779 samples)
[Server] Global Inference Model Acc (CIFAR10) (Round 47): 51.23% (Tested on 9100 samples)
[Server] Global Inference Model Acc (Mix) (Round 47): 21.93% (Tested on 123974 samples)
Selected client ids: [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]
--- Round 48 ---
Client 0 (MNIST) | Target Loss: 0.0000 | G Loss: 6.3536 | D Loss: 0.0045
Client 1 (MNIST) | Target Loss: 0.0000 | G Loss: 6.2308 | D Loss: 0.0052
Client 2 (MNIST) | Target Loss: 0.0000 | G Loss: 6.4139 | D Loss: 0.0046
Client 3 (MNIST) | Target Loss: 0.0000 | G Loss: 6.4193 | D Loss: 0.0049
Client 4 (MNIST) | Target Loss: 0.0000 | G Loss: 6.5066 | D Loss: 0.0039
Client 5 (MNIST) | Target Loss: 0.0000 | G Loss: 5.6068 | D Loss: 0.0412
Client 6 (MNIST) | Target Loss: 0.0000 | G Loss: 6.2061 | D Loss: 0.0057
Client 7 (MNIST) | Target Loss: 0.0000 | G Loss: 6.2879 | D Loss: 0.0049
Client 8 (MNIST) | Target Loss: 0.0000 | G Loss: 6.1180 | D Loss: 0.0113
Client 9 (MNIST) | Target Loss: 0.0000 | G Loss: 6.3480 | D Loss: 0.0047
Client 11 (EMNIST) | Target Loss: 0.0000 | G Loss: 8.8169 | D Loss: 0.0093
Client 12 (EMNIST) | Target Loss: 0.0000 | G Loss: 8.6288 | D Loss: 0.0154
Client 13 (EMNIST) | Target Loss: 0.0000 | G Loss: 9.3164 | D Loss: 0.0099
Client 14 (EMNIST) | Target Loss: 0.0000 | G Loss: 9.5387 | D Loss: 0.0084
Client 15 (EMNIST) | Target Loss: 0.0000 | G Loss: 8.1333 | D Loss: 0.0204
Client 16 (EMNIST) | Target Loss: 0.0000 | G Loss: 8.1800 | D Loss: 0.0163
Client 17 (EMNIST) | Target Loss: 0.0000 | G Loss: 9.7856 | D Loss: 0.0043
Client 18 (EMNIST) | Target Loss: 0.0000 | G Loss: 8.9509 | D Loss: 0.0091
Client 19 (EMNIST) | Target Loss: 0.0000 | G Loss: 9.0409 | D Loss: 0.0087
Client 20 (EMNIST) | Target Loss: 0.0000 | G Loss: 8.3182 | D Loss: 0.0151
Client 22 (CIFAR10) | Target Loss: 0.0000 | G Loss: 2.4143 | D Loss: 0.2792
Client 23 (CIFAR10) | Target Loss: 0.0000 | G Loss: 2.4200 | D Loss: 0.3074
Client 24 (CIFAR10) | Target Loss: 0.0000 | G Loss: 2.4487 | D Loss: 0.2824
Client 25 (CIFAR10) | Target Loss: 0.0000 | G Loss: 2.4276 | D Loss: 0.2903
Client 26 (CIFAR10) | Target Loss: 0.0000 | G Loss: 2.4502 | D Loss: 0.2556
Client 27 (CIFAR10) | Target Loss: 0.0000 | G Loss: 2.3867 | D Loss: 0.2816
Client 28 (CIFAR10) | Target Loss: 0.0000 | G Loss: 2.3218 | D Loss: 0.3669
Client 29 (CIFAR10) | Target Loss: 0.0000 | G Loss: 2.4189 | D Loss: 0.2798
Client 30 (CIFAR10) | Target Loss: 0.0000 | G Loss: 2.4420 | D Loss: 0.2643
Client 31 (CIFAR10) | Target Loss: 0.0000 | G Loss: 2.4186 | D Loss: 0.2684
Epoch 0 Loss: 0.2722
Epoch 1 Loss: 0.0864
Epoch 2 Loss: 0.0231
Epoch 3 Loss: 0.0049
Epoch 4 Loss: 0.0014
[Server] Global Inference Model Acc (MNIST) (Round 48): 95.03% (Tested on 9095 samples)
[Server] Global Inference Model Acc (EMNIST) (Round 48): 7.16% (Tested on 105779 samples)
[Server] Global Inference Model Acc (CIFAR10) (Round 48): 51.64% (Tested on 9100 samples)
[Server] Global Inference Model Acc (Mix) (Round 48): 16.87% (Tested on 123974 samples)
Selected client ids: [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]
--- Round 49 ---
Client 0 (MNIST) | Target Loss: 0.0000 | G Loss: 6.8653 | D Loss: 0.0023
Client 1 (MNIST) | Target Loss: 0.0000 | G Loss: 5.3402 | D Loss: 0.0721
Client 2 (MNIST) | Target Loss: 0.0000 | G Loss: 6.9099 | D Loss: 0.0021
Client 3 (MNIST) | Target Loss: 0.0000 | G Loss: 5.1376 | D Loss: 0.1241
Client 4 (MNIST) | Target Loss: 0.0000 | G Loss: 4.7848 | D Loss: 0.1236
Client 5 (MNIST) | Target Loss: 0.0000 | G Loss: 5.4089 | D Loss: 0.0627
Client 6 (MNIST) | Target Loss: 0.0000 | G Loss: 6.8518 | D Loss: 0.0022
Client 7 (MNIST) | Target Loss: 0.0000 | G Loss: 6.8489 | D Loss: 0.0024
Client 8 (MNIST) | Target Loss: 0.0000 | G Loss: 4.6183 | D Loss: 0.1262
Client 9 (MNIST) | Target Loss: 0.0000 | G Loss: 6.6713 | D Loss: 0.0421
Client 11 (EMNIST) | Target Loss: 0.0000 | G Loss: 8.2913 | D Loss: 0.0155
Client 12 (EMNIST) | Target Loss: 0.0000 | G Loss: 8.8485 | D Loss: 0.0083
Client 13 (EMNIST) | Target Loss: 0.0000 | G Loss: 8.5210 | D Loss: 0.0135
Client 14 (EMNIST) | Target Loss: 0.0000 | G Loss: 8.5925 | D Loss: 0.0102
Client 15 (EMNIST) | Target Loss: 0.0000 | G Loss: 8.8199 | D Loss: 0.0099
Client 16 (EMNIST) | Target Loss: 0.0000 | G Loss: 8.0149 | D Loss: 0.0181
Client 17 (EMNIST) | Target Loss: 0.0000 | G Loss: 8.1244 | D Loss: 0.0198
Client 18 (EMNIST) | Target Loss: 0.0000 | G Loss: 8.6568 | D Loss: 0.0119
Client 19 (EMNIST) | Target Loss: 0.0000 | G Loss: 8.6355 | D Loss: 0.0121
Client 20 (EMNIST) | Target Loss: 0.0000 | G Loss: 8.1308 | D Loss: 0.0160
Client 22 (CIFAR10) | Target Loss: 0.0000 | G Loss: 2.4413 | D Loss: 0.2640
Client 23 (CIFAR10) | Target Loss: 0.0000 | G Loss: 2.4868 | D Loss: 0.2473
Client 24 (CIFAR10) | Target Loss: 0.0000 | G Loss: 2.4182 | D Loss: 0.3066
Client 25 (CIFAR10) | Target Loss: 0.0000 | G Loss: 2.4433 | D Loss: 0.2723
Client 26 (CIFAR10) | Target Loss: 0.0000 | G Loss: 2.5055 | D Loss: 0.2333
Client 27 (CIFAR10) | Target Loss: 0.0000 | G Loss: 2.4929 | D Loss: 0.2514
Client 28 (CIFAR10) | Target Loss: 0.0000 | G Loss: 2.5906 | D Loss: 0.2123
Client 29 (CIFAR10) | Target Loss: 0.0000 | G Loss: 2.5371 | D Loss: 0.2300
Client 30 (CIFAR10) | Target Loss: 0.0000 | G Loss: 2.4720 | D Loss: 0.2595
Client 31 (CIFAR10) | Target Loss: 0.0000 | G Loss: 2.4255 | D Loss: 0.2849
Epoch 0 Loss: 0.2628
Epoch 1 Loss: 0.1064
Epoch 2 Loss: 0.0309
Epoch 3 Loss: 0.0057
Epoch 4 Loss: 0.0024
[Server] Global Inference Model Acc (MNIST) (Round 49): 94.01% (Tested on 9095 samples)
[Server] Global Inference Model Acc (EMNIST) (Round 49): 14.86% (Tested on 105779 samples)
[Server] Global Inference Model Acc (CIFAR10) (Round 49): 52.66% (Tested on 9100 samples)
[Server] Global Inference Model Acc (Mix) (Round 49): 23.44% (Tested on 123974 samples)
Selected client ids: [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]
--- Round 50 ---
Client 0 (MNIST) | Target Loss: 0.0000 | G Loss: 5.0127 | D Loss: 0.1056
Client 1 (MNIST) | Target Loss: 0.0000 | G Loss: 6.3382 | D Loss: 0.0266
Client 2 (MNIST) | Target Loss: 0.0000 | G Loss: 4.4924 | D Loss: 0.1580
Client 3 (MNIST) | Target Loss: 0.0000 | G Loss: 5.3923 | D Loss: 0.0447
Client 4 (MNIST) | Target Loss: 0.0000 | G Loss: 6.5084 | D Loss: 0.0178
Client 5 (MNIST) | Target Loss: 0.0000 | G Loss: 6.8009 | D Loss: 0.0028
Client 6 (MNIST) | Target Loss: 0.0000 | G Loss: 4.3990 | D Loss: 0.1487
Client 7 (MNIST) | Target Loss: 0.0000 | G Loss: 7.0598 | D Loss: 0.0021
Client 8 (MNIST) | Target Loss: 0.0000 | G Loss: 6.6836 | D Loss: 0.0047
Client 9 (MNIST) | Target Loss: 0.0000 | G Loss: 6.9913 | D Loss: 0.0021
Client 11 (EMNIST) | Target Loss: 0.0000 | G Loss: 8.6051 | D Loss: 0.0121
Client 12 (EMNIST) | Target Loss: 0.0000 | G Loss: 8.3879 | D Loss: 0.0139
Client 13 (EMNIST) | Target Loss: 0.0000 | G Loss: 9.4412 | D Loss: 0.0087
Client 14 (EMNIST) | Target Loss: 0.0000 | G Loss: 8.7007 | D Loss: 0.0124
Client 15 (EMNIST) | Target Loss: 0.0000 | G Loss: 9.0280 | D Loss: 0.0119
Client 16 (EMNIST) | Target Loss: 0.0000 | G Loss: 8.7611 | D Loss: 0.0117
Client 17 (EMNIST) | Target Loss: 0.0000 | G Loss: 9.2741 | D Loss: 0.0082
Client 18 (EMNIST) | Target Loss: 0.0000 | G Loss: 8.9689 | D Loss: 0.0153
Client 19 (EMNIST) | Target Loss: 0.0000 | G Loss: 8.2187 | D Loss: 0.0147
Client 20 (EMNIST) | Target Loss: 0.0000 | G Loss: 8.7594 | D Loss: 0.0153
Client 22 (CIFAR10) | Target Loss: 0.0000 | G Loss: 2.5345 | D Loss: 0.2245
Client 23 (CIFAR10) | Target Loss: 0.0000 | G Loss: 2.4591 | D Loss: 0.3020
Client 24 (CIFAR10) | Target Loss: 0.0000 | G Loss: 2.5960 | D Loss: 0.2199
Client 25 (CIFAR10) | Target Loss: 0.0000 | G Loss: 2.4095 | D Loss: 0.3171
Client 26 (CIFAR10) | Target Loss: 0.0000 | G Loss: 2.4295 | D Loss: 0.3017
Client 27 (CIFAR10) | Target Loss: 0.0000 | G Loss: 2.4684 | D Loss: 0.3140
Client 28 (CIFAR10) | Target Loss: 0.0000 | G Loss: 2.3765 | D Loss: 0.3518
Client 29 (CIFAR10) | Target Loss: 0.0000 | G Loss: 2.4281 | D Loss: 0.3187
Client 30 (CIFAR10) | Target Loss: 0.0000 | G Loss: 2.5443 | D Loss: 0.2541
Client 31 (CIFAR10) | Target Loss: 0.0000 | G Loss: 2.4929 | D Loss: 0.2652
Epoch 0 Loss: 0.2717
Epoch 1 Loss: 0.0680
Epoch 2 Loss: 0.0237
Epoch 3 Loss: 0.0123
Epoch 4 Loss: 0.0030
[Server] Global Inference Model Acc (MNIST) (Round 50): 92.45% (Tested on 9095 samples)
[Server] Global Inference Model Acc (EMNIST) (Round 50): 3.94% (Tested on 105779 samples)
[Server] Global Inference Model Acc (CIFAR10) (Round 50): 51.99% (Tested on 9100 samples)
[Server] Global Inference Model Acc (Mix) (Round 50): 13.96% (Tested on 123974 samples)
Saving checkpoints ...
[Server] Checkpoint saved to logs/2026-06-23_15-43-33/GeFL_DDPM_baseline_total_gan/server_checkpoints.pth
[Server] Global GAN for MNIST saved to logs/2026-06-23_15-43-33/GeFL_DDPM_baseline_total_gan/global_gans/MNIST_GAN.pth
[Server] Global GAN for EMNIST saved to logs/2026-06-23_15-43-33/GeFL_DDPM_baseline_total_gan/global_gans/EMNIST_GAN.pth
[Server] Global GAN for CIFAR10 saved to logs/2026-06-23_15-43-33/GeFL_DDPM_baseline_total_gan/global_gans/CIFAR10_GAN.pth
[Server] All 30 clients saved in logs/2026-06-23_15-43-33/GeFL_DDPM_baseline_total_gan/clients_last_round_checkpoints/
==============================    Finished. Total Time: 9:19:06    ==============================
